8,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
8,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,12,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,10,-3.15093,8.79619,6.94971,5.39839,-9.23577,-3.20698,-3.72947,9.78198,-0.421656,-2.66258,6.49948,-7.27714
9,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,15,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,10,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,11,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,9,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,9,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,11,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,11,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,13,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,10,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,10,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,12,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,10,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,10,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,11,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,9,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
9,9,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,10,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,10,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,8,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,9,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,9,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,11,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,8,-3.15093,8.79619,6.94971,5.39839,-9.23577,-3.20698,-3.72947,9.78198,-0.421656,-2.66258,6.49948,-7.27714
10,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
10,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.44054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,13,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
11,-2.14748e+09,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,12,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,13,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
12,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,12,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
13,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,13,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,8,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
13,7,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
14,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
14,8,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,12,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
14,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,8,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,13,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,12,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,8,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,12,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
14,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,14,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
15,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
15,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,12,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,7,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,8,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
15,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.39021,2.83001,-2.71033
16,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,10,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,11,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,8,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,12,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,9,-0.349905,5.43745,9.15678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,10,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,11,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,8,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
16,9,-0.349905,5.43745,9.05678,-3.54054,-2.02705,5.85216,-9.61744,5.99524,-1.98355,8.49021,2.83001,-2.71033
